東京メトロ丸の内線新宿御苑前駅,35.688874,139.7105042
飛木稲荷神社,35.7141385,139.8156891
京成電鉄町屋駅,35.7423403,139.7815274
子宝湯(江戸東京たてもの園),35.7158132,139.5125922
大井の大佛,35.5968429,139.7174762
セブンイレブン日暮里駅北店,35.7296521,139.7699619
城北交通公園,35.7835706,139.6815389
虚空蔵尊養願寺,35.619141,139.7424318
ニッポンレンタカー 青砥駅前店,35.7461267,139.8567725
亀甲山古墳,35.5899794,139.667062
2k540 AKI-OKA ARTISAN,35.703801,139.774009
浄牧院,35.7637082,139.5384768
日産レンタカー 扇大橋駅前店,35.7620702,139.7703266
下高井戸駅前市場,35.6663581,139.6407638
葛飾元気野菜直売所,35.7542035,139.8771374
森アーツセンターギャラリー,35.6604165,139.7291925
都電沿線のバラ,35.73482132,139.80142212
東京メトロ千代田線根津駅,35.7179613,139.7648402
東京メトロ東西線 神楽坂駅,35.7039007,139.7351903
東京メトロ丸ノ内線 西新宿駅,35.6941535,139.6927277
東京メトロ南北線 四ツ谷駅,35.6863525,139.7290915
東武鉄道西新井駅,35.7774856,139.7895631
吉原神社,35.7227697,139.7933628
吹上しょうぶ公園,35.797232,139.275846
新交通ゆりかもめ汐留駅,35.6627698,139.7598398
西六郷公園,35.5532487,139.7119707
足湯きらめき,33.06920624,139.82022095
杉田玄白の墓,35.665122,139.7479573
六義園 吹上茶屋,35.7323312,139.746966
高橋是清邸(江戸東京たてもの園),35.7158132,139.5125922
村上精華堂(江戸東京たてもの園),35.7158132,139.5125922
万世橋交番(江戸東京たてもの園),35.7158132,139.5125922
ローソンストア100葛飾東金町店,35.7723454,139.8687236
ロンドンスポーツ 春日通り店,35.7079514,139.775204
富士見テラス,35.7606835,139.5338884
荒川知水資料館amoa,35.785588,139.7301432
東武鉄道大師前駅,35.7864205,139.7835216
田園調布の家 大川邸(江戸東京たてもの園),35.7158132,139.5125922
川野商店(江戸東京たてもの園),35.7158132,139.5125922
花市生花店(江戸東京たてもの園),35.7158132,139.5125922
一般社団法人めぐろ観光まちづくり協会,35.6432178,139.6986653
しながわ観光協会,,
育徳園心字池(三四郎池),35.7121117,139.7627627
上野動物園 フラミンゴ舎,35.7171365,139.7698983
東急世田谷線 下高井戸駅,35.6634475,139.6467829
吉野家(江戸東京たてもの園),35.7158132,139.5125922
常盤台写真場(江戸東京たてもの園),35.7158132,139.5125922
大和屋本店(江戸東京たてもの園),35.7158132,139.5125922
丸二商店(江戸東京たてもの園),35.7158132,139.5125922
植村邸(江戸東京たてもの園),35.7158132,139.5125922
優婆夷宝明神社,33.105446,139.7933867
新井白石の墓,35.7089737,139.6795727
ニッポンレンタカー 経堂店,35.6479601,139.6352704
葛飾北斎の墓,35.7097876,139.7854339
都立滝山公園 滝山城址,35.70833588,139.32344055
東急世田谷線 若林駅,35.6459999,139.6598851
東京メトロ銀座線 田原町駅,35.7100849,139.7912834
乃木大将経営榊壇,35.7200399,139.7089947
弥生貝塚,35.7169075,139.76190186
東京交通会館,35.6750574,139.7643445
恵比寿駅東口公園,35.6468565,139.7105475
東京メトロ東西線飯田橋駅,35.70196,139.745295
都営浅草線 三田駅,35.646167,139.747186
豊洲ぐるり公園,35.65133667,139.79026794
上野動物園 水と氷の回廊,35.7171365,139.7698983
葛飾あらかわ水辺公園,35.7218791,139.845522
外谷汐入庭園,35.7238068,139.8447081
奥戸ローズガーデン,35.7373726,139.8704273
ビックカメラ池袋店 パソコン館,35.7315138,139.71358
アパホテルTKP日暮里駅前,35.7270608,139.772748
六日ケ原砂丘,33.08031464,139.79611206
水元公園少年キャンプ場,35.79039764,139.87101746
安養院(東京都板橋区),35.7542102,139.6798318
諏訪神社(東京都板橋区),35.7847197,139.6484723
青梅観光案内所,35.7902394,139.2576703
天祖諏訪神社,35.6037175,139.7328636
八丈島のフリージア,33.105446,139.7933867
ヒットパレード(HITPARADE),35.72608566,139.88366699
天寧寺(東京都青梅市),35.80076981,139.26498413
調布市観光協会,35.6506273,139.5406815
愛らんどセンター 御神火温泉,34.7561462,139.3517033
トロイヤー・フント,35.6532501,139.7039256
六郷用水,35.5785007,139.6864053
金比羅公園の桜,35.73007965,139.21920776
吉野愛宕山のツツジ,35.79711151,139.20106506
上谷戸親水公園,35.624921,139.4769548
東京街道(江戸街道),35.7372797,139.493815
一般社団法人中央区観光協会,35.67049026,139.76554871
桐の博物館,35.6923454,139.796991
MaxMara,35.66223,139.7325033
シチズン・プラザ,35.711049,139.6978349
渋沢史料館,35.7491901,139.7397326
東京メトロ半蔵門線 永田町駅,35.67082977,139.73468018
都営浅草線 五反田駅,35.6264396,139.7235886
東京メトロ南北線 六本木一丁目駅,35.6663855,139.7392803
間々下温泉,34.32579422,139.27752686
高輪プリンツ ヒェンガルテン,35.6252484,139.7356626
雑司が谷地域文化創造館,35.719679,139.713636
霞ケ関ビル展望回廊パノラマ36,35.67373657,139.75038147
板橋区立教育科学館,35.763434,139.6796259
八幡神社(東京都東大和市),35.7570032,139.4226094
野田浜遊泳場,34.7814914,139.379034
宮益坂,35.6612021,139.7081694
伝通院,35.7125834,139.7466695
国立公文書館,35.6902249,139.7538726
国営昭和記念公園日本庭園,35.703359,139.4078877
将門塚,35.68721008,139.7651062
吉祥寺(東京都文京区),35.7280459,139.7545962
自由の女神像(台場),35.6288656,139.7736897
昭和レトロ商品博物館,35.7887119,139.2604672
ブラームスの小径,35.6708204,139.7045998
一橋大学(旧東京商科大学),35.6988437,139.4371799
FUJIFILM SQUARE,35.6655437,139.7305172
東京メトロ東西線 日本橋駅,35.682857,139.773563
東京メトロ千代田線 明治神宮前駅,35.672382,139.702992
勝海舟邸跡,35.6691323,139.7348361
清水池公園,35.6242198,139.6920692
羽伏浦海岸,34.37507248,139.25608826
日本橋長崎館,35.68155289,139.77435303
トキワ荘通りお休み処,35.7233195,139.6889491
東京メトロ日比谷 線築地駅,35.6665058,139.7722969
國學院大學博物館,35.6556444,139.7116498
東京メトロ有楽町線 新富町駅,35.670597,139.7719773
東京メトロ南北線王子駅,35.7541645,139.7370326
岩波ホール,35.6965993,139.7562943
六本木マイアミビル,35.6629079,139.7325643
東京メトロ千代田線代々木公園駅,35.66590881,139.68777466
慶應仲通り商店街,35.6478433,139.7467553
豊栄稲荷神社,35.6572052,139.7061114
ROPPONGI HILLS ART & DESIGN STORE,35.6604165,139.7291925
しながわ花海道,35.605951,139.7431656
五百羅漢跡,35.6889627,139.8275362
青ガエル観光案内所,35.6592993,139.7010173
東京メトロ銀座線上野広小路駅,35.707661,139.772995
みなとが丘ふ頭公園,35.60079575,139.75810242
都営地下鉄大江戸線両国駅,35.6968198,139.7972763
春の小川の歌碑,35.6729448,139.6910287
ビックカメラセレクト原宿店,35.6715619,139.7037638
くにたち郷土文化館,35.6790041,139.432606
渋谷ちかみちラウンジ,35.6593076,139.6995118
京王線 八幡山駅,35.6700015,139.6158268
LABI 渋谷,35.6597631,139.6981592
都営三田線 三田駅,35.648178,139.748795
磯沼ミルクファーム,35.6415419,139.3218278
第四文化センター,35.6459384,139.5052294
真成院,35.6850942,139.7250891
巣鴨教会,35.7279202,139.7336812
玉川庄右衛門・玉川清右衛門の墓,35.7128179,139.786553
伏見義民の墓,35.6752722,139.7964736
KOFFEE MAMEYA,35.6684152,139.7107827
都営大江戸線 清澄白河駅,35.6829798,139.7988438
小笠原開拓碑,27.0711686,142.2032014
東急池上線荏原中延駅,35.6099774,139.7121123
菅原神社(東京都豊島区),35.731742,139.7335672
JR西立川駅,35.7004729,139.3961944
どらっぐぱぱす大久保店,35.70379639,139.7052002
山吹の里の碑,35.7138852,139.7147361
東京染ものがたり博物館,35.7135742,139.7157277
方南町忍者屋敷シュリケン,35.67970657,139.65989685
Stainedglass Pastel,35.7241652,139.8056879
龍眼寺(萩寺),35.7001497,139.8240783
松の御茶屋(浜離宮恩賜庭園),35.6625699,139.7632228
燕の御茶屋(浜離宮恩賜庭園),35.6625699,139.7632228
海禅寺(東京都青梅市),35.8115654,139.21104431
一般社団法人青梅市観光協会,35.7900149,139.271402
日比谷公園の梅,35.67382431,139.75614929
高田馬場跡,35.7101079,139.7154307
JR目白駅,35.721373,139.7065921
来迎寺(東京都新宿区),35.7045086,139.720286
湖南衛生組合菖蒲園,35.7358026,139.4086337
金剛寺(東京都青梅市),35.78793716,139.25567627
たきびの歌発祥の地,35.7137813,139.6741424
金剛寺の青梅,35.78827286,139.24963379
桜ケ池不動尊,35.7147979,139.6771366
保善寺,35.7085681,139.6767591
源通寺,35.709107,139.6798616
松源寺,35.708607,139.6776951
萬昌院功運寺,35.7121677,139.678706
西東京農協グリーンセンター,35.7882504,139.2230655
ウィング高輪EAST,35.628262,139.7379595
欅屋敷,35.7060173,139.637907
小陽生煎饅頭屋,35.5412339,139.4484953
桃園川緑道,35.701966,139.6747262
中野四季の森公園,35.7093204,139.6639852
杉山公園,35.6967608,139.6671688
天王洲アイル,35.6198853,139.7410985
目黒区美術館,35.6354522,139.7078592
白鬚神社(墨田区東向島),35.7253074,139.8131153
品川神社,35.6184521,139.7396015
円通寺(東京都荒川区),35.7340301,139.7928599
出光美術館,35.68063736,139.76481628
一心寺(東京都品川区),35.6193243,139.74319
相撲博物館,35.6972197,139.7936069
鍋島松濤公園,35.659783,139.691163
Flags,35.6898987,139.7014716
東京臨海広域防災公園そなエリア東京,35.6352656,139.7940878
La Fuente 代官山,35.6500754,139.7019926
東海道品川宿,35.6231099,139.739318
書泉ブックタワー,35.6973498,139.7751267
南町奉行所跡,35.6749074,139.7634501
KIRARITO GINZA,35.6743298,139.768683
甘泉園公園,35.7116077,139.7160111
新井薬師公園,35.715717,139.6668069
もえぎの湯,35.8046164,139.1026123
ヒルサイドテラス,35.6475923,139.7012149
玉堂美術館,35.8001067,139.184111
奥多摩ビジターセンター,35.8084432,139.0976797
東京メトロ千代田線乃木坂駅,35.666569,139.726196
京王電鉄京王八王子駅,35.6578823,139.3431642
東京メトロ副都心線 明治神宮前駅,35.668006,139.704817
尾山台駅,35.6071791,139.6534008
仙川平和公園,35.6829932,139.5722216
三鷹市美術ギャラリー,35.7019297,139.5608192
TOTOギャラリー・間,35.66538239,139.71916199
代官山アドレス,35.6492894,139.702812
国連大学本部ビル,35.6623797,139.7083082
ヤマダ電機 LABI新橋,35.6613782,139.7570567
旧山手通り,35.63249125,139.7079776
吉祥寺美術館,35.70571518,139.5750885
三鷹市山本有三記念館,35.6995801,139.5676519
丸池の里,35.670617,139.5787298
中央大橋,35.6665533,139.7827849
林芙美子記念館,35.7157786,139.6840887
東京メトロ千代田線 日比谷駅,35.6745185,139.7596893
都営新宿線新宿三丁目駅,35.6906404,139.7058431
東京メトロ銀座線日本橋駅,35.682857,139.773563
新井天神北野神社,35.7152781,139.6662181
代々木八幡遺跡,35.68070221,139.69433594
上野駅ジャイアントパンダ像,35.70393372,139.77848816
渋谷ストリーム,35.6573191,139.7030227
なで牛,35.7129599,139.8047261
あづま稲荷神社,35.6704774,139.7653362
東京メトロ東西線 葛西駅,35.66354,139.872498
紀ノ国屋インターナショナル,35.6663044,139.7140631
深大寺水車館,35.6675999,139.5481548
東京メトロ青山一丁目駅 銀座線・半蔵門線,35.6725512,139.7247535
六義園 出汐の湊,35.7323312,139.746966
東京メトロ銀座線虎ノ門駅,35.66290665,139.75976563
サウナ&カプセルホテル ダンディ,35.7090929,139.7705763
幸稲荷神社,35.6749047,139.7670887
ファミリーマート サクマ新木場駅店,35.6450596,139.8274733
向島百花園の萩のトンネル,35.7244714,139.8151399
東海寺,35.6161524,139.7390127
東京都慰霊堂(鐘楼堂・復興記念館・震災遭難児弔魂像),35.699125,139.7961316
大名時計博物館,35.7214138,139.7660679
東京都復興記念館,35.699125,139.7961316
東急田園都市線三軒茶屋駅,35.6439615,139.6713814
都営大江戸線 中井駅,35.7139289,139.6895189
小田急電鉄代々木八幡駅,35.6695729,139.6886263
上野動物園 サル山,35.7171365,139.7698983
東急電鉄大井町線大井町駅,35.6075422,139.7350605
石山展望台,34.4243936,139.2864897
東急世田谷線 松陰神社前駅,35.6439972,139.6552411
東京メトロ有楽町線 銀座一丁目駅,35.674429,139.768082
八丈ビジターセンター,33.1120419,139.7836732
2.26事件慰霊像,35.6643931,139.6976979
JR亀戸駅,35.6997583,139.8266556
小田急電鉄鶴川駅,35.54345322,139.46037292
東京メトロ南北線西ケ原駅,35.7458572,139.7428047
刀剣博物館,35.6989056,139.7937539
京王線 下高井戸駅,35.6634475,139.6467829
東急世田谷線 山下駅,35.6538625,139.6465776
東武鉄道東向島駅,35.7251353,139.8192642
都営大江戸線 青山一丁目駅,35.673002,139.723107
尾崎豊の歌碑,35.65937805,139.70640564
猿楽塚,35.6501236,139.70162964
渋谷区観光協会,35.65833282,139.69795227
白鬚橋,35.724238,139.8115544
小田急電鉄参宮橋駅,35.6786248,139.6935144
小田急電鉄狛江駅,35.6320192,139.5745155
NANAKO像,35.66212082,139.69786072
元祖食品サンプル屋 合羽橋ショールーム(本店),35.7149066,139.789136
すずかけ公園,35.67620087,139.47038269
六義園 中の島,35.7323312,139.746966
石浜神社,35.7297789,139.8081298
高徳寺,35.7089737,139.6795727
沢庵和尚の墓,35.6172142,139.70309448
蓮花寺(東京都墨田区),35.7230215,139.8162202
ゆりかもめ テレコムセンター駅,35.6175591,139.7793928
五島美術館,35.6119869,139.6357997
京王井の頭線 永福町駅,35.676157,139.6428467
喰違見附跡,35.6814281,139.7318498
小田急電鉄玉川学園前駅,35.5636765,139.4637573
赤坂インターシティAIR,35.6698935,139.7426132
東急池上線 池上駅,35.5720654,139.702951
上野動物園 バードハウス,35.7171365,139.7698983
洞輪沢温泉,33.09207916,139.84101868
氷川国際マス釣場,35.82599258,139.09115601
河竹黙阿弥の墓,,
目切坂,35.6484922,139.6980402
賀茂真淵の墓,35.617091,139.7357157
姥ケ池碑・助六の歌碑,35.7141153,139.7996684
ミュゼ浜口陽三ヤマサコレクション,35.6816518,139.785882
上野動物園 夜の森,35.7171365,139.7698983
渡海神社,32.45510483,139.76348877
常楽院(思い出のアルバム歌碑),35.6563935,139.5739335
露伴児童遊園,35.7220271,139.8136539
法泉寺(東京都墨田区),35.7262046,139.8139069
幸田露伴旧居跡,35.7286433,139.8169259
妙亀塚,35.725404,139.8058574
与謝野鉄幹・晶子旧居跡,35.6882303,139.737974
四面塔,35.7320914,139.7125717
檜原温泉センター「数馬の湯」,35.7241239,139.054326
隅田川神社,35.732637,139.8127733
木母寺,35.7339535,139.8142368
善性寺,35.7272275,139.7739201
中沢池公園の花菖蒲,35.6208076,139.4095573
太田道潅の墓,35.70121384,139.81359863
相撲写真資料館,35.693509,139.7938241
両国高はし,35.6947617,139.7968406
